,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-1,Pixel4,1275414533441,1,13,GPS_L1,1275414533361873615,-22265935.203,-13527124.071,-5538728.984,726.553,42.369,-3080.426,4756.025,0.001,23578876.25,2.998,0.0,5.464,6.718,23583620.093,G13,1275414534440,-2694855.30094778,-4302631.857546736,3847920.797994317,-875.148632340474
1,2020-06-05-US-MTV-1,Pixel4,1275414533441,1,17,GPS_L1,1275414533369905867,-1778705.157,-15844468.221,21672113.806,2518.22,812.717,812.453,82787.251,0.003,21170867.68,1.799,0.0,2.918,2.941,21253649.071999997,G17,1275414534440,-2694855.30094778,-4302631.857546736,3847920.797994317,-875.148632340474
2,2020-06-05-US-MTV-1,Pixel4,1275414533441,1,15,GPS_L1,1275414533360367525,-26482251.13,-3662990.447,1020469.184,-105.024,-376.029,-3072.801,-67844.998,0.002,24030390.673,4.197,0.0,5.46,7.576,23962532.639,G15,1275414534440,-2694855.30094778,-4302631.857546736,3847920.797994317,-875.148632340474
3,2020-06-05-US-MTV-1,Pixel4,1275414533441,1,19,GPS_L1,1275414533373575856,-10206641.777,-16695796.641,17670179.508,2188.054,716.037,1905.282,-44712.592,0.001,20070632.656,2.398,0.0,2.591,2.535,20025914.938,G19,1275414534440,-2694855.30094778,-4302631.857546736,3847920.797994317,-875.148632340474
4,2020-06-05-US-MTV-1,Pixel4,1275414533441,1,2,GPS_L1,1275414533361350587,-13704921.37,-20480434.462,-9337190.42,-146.742,-1295.374,2857.495,-140140.357,-0.003,23735676.1,3.598,0.0,6.149,7.796,23595521.798,G2,1275414534440,-2694855.30094778,-4302631.857546736,3847920.797994317,-875.148632340474
5,2020-06-05-US-MTV-1,Pixel4,1275414533441,1,6,GPS_L1,1275414533366634892,-6536570.858,-25716758.119,154700.108,220.347,-43.164,3220.941,-85105.986,-0.002,22151481.315,5.696,0.0,4.074,4.019,22066367.235999998,G6,1275414534440,-2694855.30094778,-4302631.857546736,3847920.797994317,-875.148632340474
6,2020-06-05-US-MTV-1,Pixel4,1275414533441,1,12,GPS_L1,1275414533359542827,-21977064.413,7861057.973,12290634.423,1085.37,-1195.031,2669.285,32853.776,-0.002,24277628.914,10.493,0.0,5.802,11.799,24310465.089,G12,1275414534440,-2694855.30094778,-4302631.857546736,3847920.797994317,-875.148632340474
7,2020-06-05-US-MTV-1,Pixel4,1275414533441,1,24,GPS_L1,1275414533367270201,-16400412.375,-1190642.212,20718416.532,-760.519,-2569.46,-706.12,-4186.0,-0.001,21961020.468,3.897,0.0,3.634,3.967,21956826.867,G24,1275414534440,-2694855.30094778,-4302631.857546736,3847920.797994317,-875.148632340474
8,2020-06-05-US-MTV-1,Pixel4,1275414533441,1,28,GPS_L1,1275414533365720117,7859777.371,-20265087.83,15945959.091,1565.575,-1102.1,-2241.25,213239.465,0.0,22425723.961,2.998,0.0,4.09,4.173,22638955.163,G28,1275414534440,-2694855.30094778,-4302631.857546736,3847920.797994317,-875.148632340474
9,2020-06-05-US-MTV-1,Pixel4,1275414533441,1,30,GPS_L1,1275414533359423480,478934.462,-25165449.766,-8086367.911,561.526,942.715,-2906.592,-70578.588,-0.003,24313408.244,4.797,0.0,7.383,10.916,24242811.356999997,G30,1275414534440,-2694855.30094778,-4302631.857546736,3847920.797994317,-875.148632340474
0,2020-06-05-US-MTV-1,Pixel4,1275414534441,1,13,GPS_L1,1275414534361871694,-22265208.472,-13527081.649,-5541809.346,726.91,42.476,-3080.31,4756.026,0.001,23579452.151,2.998,0.0,5.465,6.72,23584195.992000002,G13,1275414535440,-2694864.6040318636,-4302647.063400851,3847897.94829179,-891.1598309517016
1,2020-06-05-US-MTV-1,Pixel4,1275414534441,1,17,GPS_L1,1275414534369904692,-1776186.867,-15843655.569,21672926.036,2518.366,812.59,812.009,82787.254,0.003,21171219.936,1.799,0.0,2.919,2.941,21254001.330000002,G17,1275414535440,-2694864.6040318636,-4302647.063400851,3847897.94829179,-891.1598309517016
2,2020-06-05-US-MTV-1,Pixel4,1275414534441,1,15,GPS_L1,1275414534360366074,-26482355.975,-3663366.44,1017396.378,-104.668,-375.957,-3072.822,-67844.996,0.002,24030825.672,2.398,0.0,5.461,7.578,23962967.637,G15,1275414535440,-2694864.6040318636,-4302647.063400851,3847897.94829179,-891.1598309517016
3,2020-06-05-US-MTV-1,Pixel4,1275414534441,1,19,GPS_L1,1275414534373575706,-10204453.586,-16695080.627,17672084.597,2188.326,715.992,1904.898,-44712.591,0.001,20070677.625,2.398,0.0,2.591,2.535,20025959.908000004,G19,1275414535440,-2694864.6040318636,-4302647.063400851,3847897.94829179,-891.1598309517016
4,2020-06-05-US-MTV-1,Pixel4,1275414534441,1,2,GPS_L1,1275414534361352836,-13705068.094,-20481729.659,-9334332.817,-146.705,-1295.015,2857.699,-140140.36,-0.003,23735001.866,3.298,0.0,6.149,7.793,23594847.564,G2,1275414535440,-2694864.6040318636,-4302647.063400851,3847897.94829179,-891.1598309517016
5,2020-06-05-US-MTV-1,Pixel4,1275414534441,1,6,GPS_L1,1275414534366636793,-6536350.461,-25716801.093,157921.053,220.445,-42.784,3220.938,-85105.988,-0.002,22150911.409,6.296,0.0,4.074,4.018,22065797.329,G6,1275414535440,-2694864.6040318636,-4302647.063400851,3847897.94829179,-891.1598309517016
6,2020-06-05-US-MTV-1,Pixel4,1275414534441,1,12,GPS_L1,1275414534359544699,-21975978.948,7859862.796,12293303.58,1085.556,-1195.318,2669.019,32853.774,-0.002,24277067.702,7.195,0.0,5.802,11.795,24309903.878999997,G12,1275414535440,-2694864.6040318636,-4302647.063400851,3847897.94829179,-891.1598309517016
7,2020-06-05-US-MTV-1,Pixel4,1275414534441,1,24,GPS_L1,1275414534367271586,-16401172.95,-1193211.611,20717710.187,-760.628,-2569.33,-706.567,-4186.0,-0.001,21960605.256,3.897,0.0,3.634,3.966,21956411.656000003,G24,1275414535440,-2694864.6040318636,-4302647.063400851,3847897.94829179,-891.1598309517016
8,2020-06-05-US-MTV-1,Pixel4,1275414534441,1,28,GPS_L1,1275414534365719111,7861342.803,-20266189.891,15943717.68,1565.296,-1102.023,-2241.575,213239.465,0.0,22426025.552,2.998,0.0,4.091,4.173,22639256.753000002,G28,1275414535440,-2694864.6040318636,-4302647.063400851,3847897.94829179,-891.1598309517016
9,2020-06-05-US-MTV-1,Pixel4,1275414534441,1,30,GPS_L1,1275414534359421275,479496.051,-25164506.89,-8089274.409,561.656,943.042,-2906.418,-70578.591,-0.003,24314069.286,5.696,0.0,7.385,10.921,24243472.389,G30,1275414535440,-2694864.6040318636,-4302647.063400851,3847897.94829179,-891.1598309517016
0,2020-06-05-US-MTV-1,Pixel4,1275414535441,1,13,GPS_L1,1275414535361869803,-22264481.384,-13527039.119,-5544889.591,727.268,42.584,-3080.193,4756.027,0.001,23580019.059,3.298,0.0,5.466,6.722,23584762.898000002,G13,1275414536440,-2694873.7095892085,-4302662.039470759,3847875.3920955886,-892.1536398199044
1,2020-06-05-US-MTV-1,Pixel4,1275414535441,1,17,GPS_L1,1275414535369903519,-1773668.431,-15842843.044,21673737.822,2518.511,812.462,811.566,82787.257,0.003,21171571.592,1.799,0.0,2.919,2.941,21254352.989,G17,1275414536440,-2694873.7095892085,-4302662.039470759,3847875.3920955886,-892.1536398199044
2,2020-06-05-US-MTV-1,Pixel4,1275414535441,1,15,GPS_L1,1275414535360364613,-26482460.466,-3663742.361,1014323.55,-104.313,-375.885,-3072.843,-67844.995,0.002,24031263.669,2.398,0.0,5.462,7.58,23963405.632,G15,1275414536440,-2694873.7095892085,-4302662.039470759,3847875.3920955886,-892.1536398199044
3,2020-06-05-US-MTV-1,Pixel4,1275414535441,1,19,GPS_L1,1275414535373575551,-10202265.124,-16694364.657,17673989.302,2188.598,715.947,1904.514,-44712.591,0.001,20070724.093,2.398,0.0,2.591,2.535,20026006.376000002,G19,1275414536440,-2694873.7095892085,-4302662.039470759,3847875.3920955886,-892.1536398199044
4,2020-06-05-US-MTV-1,Pixel4,1275414535441,1,2,GPS_L1,1275414535361355103,-13705214.781,-20483024.497,-9331475.01,-146.668,-1294.657,2857.902,-140140.362,-0.003,23734322.237,3.598,0.0,6.148,7.789,23594167.938,G2,1275414536440,-2694873.7095892085,-4302662.039470759,3847875.3920955886,-892.1536398199044
5,2020-06-05-US-MTV-1,Pixel4,1275414535441,1,6,GPS_L1,1275414535366638662,-6536129.966,-25716843.687,161141.996,220.544,-42.404,3220.935,-85105.99,-0.002,22150351.097,5.096,0.0,4.073,4.017,22065237.017,G6,1275414536440,-2694873.7095892085,-4302662.039470759,3847875.3920955886,-892.1536398199044
6,2020-06-05-US-MTV-1,Pixel4,1275414535441,1,12,GPS_L1,1275414535359546475,-21974893.297,7858667.333,12295972.47,1085.742,-1195.605,2668.751,32853.772,-0.002,24276535.271,7.195,0.0,5.802,11.79,24309371.451,G12,1275414536440,-2694873.7095892085,-4302662.039470759,3847875.3920955886,-892.1536398199044
7,2020-06-05-US-MTV-1,Pixel4,1275414535441,1,24,GPS_L1,1275414535367272996,-16401933.633,-1195780.879,20717003.396,-760.736,-2569.2,-707.013,-4186.001,-0.001,21960182.548,3.598,0.0,3.634,3.966,21955988.947000004,G24,1275414536440,-2694873.7095892085,-4302662.039470759,3847875.3920955886,-892.1536398199044
8,2020-06-05-US-MTV-1,Pixel4,1275414535441,1,28,GPS_L1,1275414535365718084,7862907.958,-20267291.875,15941475.945,1565.017,-1101.947,-2241.899,213239.466,0.0,22426333.439,2.698,0.0,4.091,4.174,22639564.64,G28,1275414536440,-2694873.7095892085,-4302662.039470759,3847875.3920955886,-892.1536398199044
9,2020-06-05-US-MTV-1,Pixel4,1275414535441,1,30,GPS_L1,1275414535359419083,480057.77,-25163563.686,-8092180.733,561.785,943.369,-2906.243,-70578.594,-0.003,24314726.431,6.296,0.0,7.387,10.926,24244129.524000004,G30,1275414536440,-2694873.7095892085,-4302662.039470759,3847875.3920955886,-892.1536398199044
0,2020-06-05-US-MTV-1,Pixel4,1275414536441,1,13,GPS_L1,1275414536361867855,-22263753.938,-13526996.482,-5547969.719,727.625,42.691,-3080.076,4756.029,0.001,23580603.054,3.298,0.0,5.467,6.723,23585346.893,G13,1275414537440,-2694882.561127969,-4302676.8306443365,3847853.1188569986,-898.923269237784
1,2020-06-05-US-MTV-1,Pixel4,1275414536441,1,17,GPS_L1,1275414536369902349,-1771149.85,-15842030.647,21674549.165,2518.656,812.335,811.122,82787.26,0.003,21171922.349,1.799,0.0,2.919,2.941,21254703.749,G17,1275414537440,-2694882.561127969,-4302676.8306443365,3847853.1188569986,-898.923269237784
2,2020-06-05-US-MTV-1,Pixel4,1275414536441,1,15,GPS_L1,1275414536360363166,-26482564.6,-3664118.209,1011250.701,-103.957,-375.813,-3072.864,-67844.993,0.002,24031697.468,2.998,0.0,5.463,7.581,23963839.430999998,G15,1275414537440,-2694882.561127969,-4302676.8306443365,3847853.1188569986,-898.923269237784
3,2020-06-05-US-MTV-1,Pixel4,1275414536441,1,19,GPS_L1,1275414536373575406,-10200076.389,-16693648.733,17675893.623,2188.87,715.902,1904.129,-44712.59,0.001,20070767.563,2.398,0.0,2.591,2.535,20026049.847000003,G19,1275414537440,-2694882.561127969,-4302676.8306443365,3847853.1188569986,-898.923269237784
4,2020-06-05-US-MTV-1,Pixel4,1275414536441,1,2,GPS_L1,1275414536361357347,-13705361.431,-20484318.976,-9328617.0,-146.631,-1294.298,2858.105,-140140.365,-0.003,23733649.503,3.298,0.0,6.147,7.787,23593495.204,G2,1275414537440,-2694882.561127969,-4302676.8306443365,3847853.1188569986,-898.923269237784
5,2020-06-05-US-MTV-1,Pixel4,1275414536441,1,6,GPS_L1,1275414536366640552,-6535909.372,-25716885.901,164362.935,220.642,-42.025,3220.931,-85105.992,-0.002,22149784.49,5.696,0.0,4.073,4.017,22064670.408,G6,1275414537440,-2694882.561127969,-4302676.8306443365,3847853.1188569986,-898.923269237784
6,2020-06-05-US-MTV-1,Pixel4,1275414536441,1,12,GPS_L1,1275414536359548212,-21973807.46,7857471.581,12298641.093,1085.928,-1195.893,2668.484,32853.77,-0.002,24276014.531,5.096,0.0,5.802,11.786,24308850.713,G12,1275414537440,-2694882.561127969,-4302676.8306443365,3847853.1188569986,-898.923269237784
7,2020-06-05-US-MTV-1,Pixel4,1275414536441,1,24,GPS_L1,1275414536367274440,-16402694.426,-1198350.017,20716296.158,-760.845,-2569.07,-707.459,-4186.002,-0.001,21959749.648,4.197,0.0,3.634,3.965,21955556.047,G24,1275414537440,-2694882.561127969,-4302676.8306443365,3847853.1188569986,-898.923269237784
8,2020-06-05-US-MTV-1,Pixel4,1275414536441,1,28,GPS_L1,1275414536365717050,7864472.833,-20268393.783,15939233.886,1564.738,-1101.871,-2242.224,213239.466,0.0,22426643.424,2.998,0.0,4.092,4.174,22639874.623999998,G28,1275414537440,-2694882.561127969,-4302676.8306443365,3847853.1188569986,-898.923269237784
9,2020-06-05-US-MTV-1,Pixel4,1275414536441,1,30,GPS_L1,1275414536359416856,480619.619,-25162620.155,-8095086.883,561.915,943.697,-2906.068,-70578.597,-0.003,24315394.069,5.096,0.0,7.388,10.932,24244797.152,G30,1275414537440,-2694882.561127969,-4302676.8306443365,3847853.1188569986,-898.923269237784
0,2020-06-05-US-MTV-1,Pixel4,1275414537441,1,13,GPS_L1,1275414537361865944,-22263026.134,-13526953.737,-5551049.73,727.983,42.798,-3079.958,4756.03,0.001,23581175.958,2.998,0.0,5.468,6.725,23585919.795,G13,1275414538440,-2694891.1564806993,-4302691.45067404,3847831.1477882005,-908.0061633989214
1,2020-06-05-US-MTV-1,Pixel4,1275414537441,1,17,GPS_L1,1275414537369901173,-1768631.123,-15841218.377,21675360.064,2518.802,812.208,810.679,82787.263,0.003,21172274.905,1.799,0.0,2.92,2.942,21255056.305999998,G17,1275414538440,-2694891.1564806993,-4302691.45067404,3847831.1477882005,-908.0061633989214
2,2020-06-05-US-MTV-1,Pixel4,1275414537441,1,15,GPS_L1,1275414537360361687,-26482668.379,-3664493.986,1008177.831,-103.601,-375.741,-3072.885,-67844.992,0.002,24032140.861,3.298,0.0,5.463,7.583,23964282.823000003,G15,1275414538440,-2694891.1564806993,-4302691.45067404,3847831.1477882005,-908.0061633989214
3,2020-06-05-US-MTV-1,Pixel4,1275414537441,1,19,GPS_L1,1275414537373575244,-10197887.383,-16692932.854,17677797.559,2189.142,715.857,1903.745,-44712.589,0.001,20070816.129,2.398,0.0,2.591,2.535,20026098.414,G19,1275414538440,-2694891.1564806993,-4302691.45067404,3847831.1477882005,-908.0061633989214
4,2020-06-05-US-MTV-1,Pixel4,1275414537441,1,2,GPS_L1,1275414537361359601,-13705508.044,-20485613.097,-9325758.787,-146.594,-1293.939,2858.308,-140140.368,-0.003,23732973.77,3.598,0.0,6.146,7.784,23592819.471999995,G2,1275414538440,-2694891.1564806993,-4302691.45067404,3847831.1477882005,-908.0061633989214
5,2020-06-05-US-MTV-1,Pixel4,1275414537441,1,6,GPS_L1,1275414537366642379,-6535688.68,-25716927.735,167583.87,220.741,-41.645,3220.928,-85105.993,-0.002,22149236.769,5.696,0.0,4.072,4.016,22064122.688,G6,1275414538440,-2694891.1564806993,-4302691.45067404,3847831.1477882005,-908.0061633989214
6,2020-06-05-US-MTV-1,Pixel4,1275414537441,1,12,GPS_L1,1275414537359550020,-21972721.437,7856275.543,12301309.448,1086.114,-1196.18,2668.217,32853.768,-0.002,24275472.506,5.096,0.0,5.802,11.781,24308308.691,G12,1275414538440,-2694891.1564806993,-4302691.45067404,3847831.1477882005,-908.0061633989214
7,2020-06-05-US-MTV-1,Pixel4,1275414537441,1,24,GPS_L1,1275414537367275856,-16403455.327,-1200919.024,20715588.475,-760.954,-2568.939,-707.905,-4186.002,-0.001,21959325.142,3.897,0.0,3.633,3.965,21955131.542,G24,1275414538440,-2694891.1564806993,-4302691.45067404,3847831.1477882005,-908.0061633989214
8,2020-06-05-US-MTV-1,Pixel4,1275414537441,1,28,GPS_L1,1275414537365716032,7866037.429,-20269495.614,15936991.502,1564.459,-1101.794,-2242.548,213239.467,0.0,22426948.613,2.998,0.0,4.092,4.175,22640179.813,G28,1275414538440,-2694891.1564806993,-4302691.45067404,3847831.1477882005,-908.0061633989214
9,2020-06-05-US-MTV-1,Pixel4,1275414537441,1,30,GPS_L1,1275414537359414633,481181.598,-25161676.297,-8097992.857,562.045,944.024,-2905.894,-70578.599,-0.003,24316060.508,5.696,0.0,7.39,10.937,24245463.582000002,G30,1275414538440,-2694891.1564806993,-4302691.45067404,3847831.1477882005,-908.0061633989214
0,2020-06-05-US-MTV-1,Pixel4,1275414538441,1,13,GPS_L1,1275414538361864020,-22262297.973,-13526910.885,-5554129.624,728.34,42.906,-3079.841,4756.031,0.001,23581752.759,3.298,0.0,5.469,6.727,23586496.593999997,G13,1275414539440,-2694899.695652547,-4302705.795362797,3847809.455493132,-916.3081708611737
1,2020-06-05-US-MTV-1,Pixel4,1275414538441,1,17,GPS_L1,1275414538369899998,-1766112.252,-15840406.235,21676170.52,2518.947,812.08,810.235,82787.266,0.003,21172627.162,1.799,0.0,2.92,2.942,21255408.565999996,G17,1275414539440,-2694899.695652547,-4302705.795362797,3847809.455493132,-916.3081708611737
2,2020-06-05-US-MTV-1,Pixel4,1275414538441,1,15,GPS_L1,1275414538360360237,-26482771.802,-3664869.691,1005104.94,-103.246,-375.669,-3072.906,-67844.99,0.002,24032575.56,3.598,0.0,5.464,7.584,23964717.522,G15,1275414539440,-2694899.695652547,-4302705.795362797,3847809.455493132,-916.3081708611737
3,2020-06-05-US-MTV-1,Pixel4,1275414538441,1,19,GPS_L1,1275414538373575083,-10195698.105,-16692217.02,17679701.111,2189.414,715.812,1903.36,-44712.588,0.001,20070864.396,2.398,0.0,2.592,2.535,20026146.681,G19,1275414539440,-2694899.695652547,-4302705.795362797,3847809.455493132,-916.3081708611737
4,2020-06-05-US-MTV-1,Pixel4,1275414538441,1,2,GPS_L1,1275414538361361847,-13705654.621,-20486906.859,-9322900.37,-146.558,-1293.581,2858.511,-140140.37,-0.003,23732300.437,3.598,0.0,6.146,7.781,23592146.139999997,G2,1275414539440,-2694899.695652547,-4302705.795362797,3847809.455493132,-916.3081708611737
5,2020-06-05-US-MTV-1,Pixel4,1275414538441,1,6,GPS_L1,1275414538366644312,-6535467.889,-25716969.189,170804.802,220.84,-41.265,3220.924,-85105.995,-0.002,22148657.27,5.696,0.0,4.072,4.015,22063543.187999997,G6,1275414539440,-2694899.695652547,-4302705.795362797,3847809.455493132,-916.3081708611737
6,2020-06-05-US-MTV-1,Pixel4,1275414538441,1,12,GPS_L1,1275414538359551716,-21971635.228,7855079.217,12303977.537,1086.3,-1196.467,2667.95,32853.766,-0.002,24274964.058,8.094,0.0,5.801,11.777,24307800.246,G12,1275414539440,-2694899.695652547,-4302705.795362797,3847809.455493132,-916.3081708611737
7,2020-06-05-US-MTV-1,Pixel4,1275414538441,1,24,GPS_L1,1275414538367277285,-16404216.336,-1203487.902,20714880.345,-761.062,-2568.809,-708.351,-4186.003,-0.001,21958896.738,3.897,0.0,3.633,3.964,21954703.138,G24,1275414539440,-2694899.695652547,-4302705.795362797,3847809.455493132,-916.3081708611737
8,2020-06-05-US-MTV-1,Pixel4,1275414538441,1,28,GPS_L1,1275414538365715018,7867601.746,-20270597.369,15934748.793,1564.18,-1101.718,-2242.872,213239.467,0.0,22427252.602,2.998,0.0,4.093,4.175,22640483.801000003,G28,1275414539440,-2694899.695652547,-4302705.795362797,3847809.455493132,-916.3081708611737
9,2020-06-05-US-MTV-1,Pixel4,1275414538441,1,30,GPS_L1,1275414538359412457,481743.707,-25160732.112,-8100898.658,562.175,944.351,-2905.719,-70578.602,-0.003,24316712.856,5.696,0.0,7.391,10.942,24246115.920999996,G30,1275414539440,-2694899.695652547,-4302705.795362797,3847809.455493132,-916.3081708611737
0,2020-06-05-US-MTV-1,Pixel4,1275414539441,1,13,GPS_L1,1275414539361862109,-22261569.454,-13526867.926,-5557209.4,728.698,43.013,-3079.724,4756.032,0.001,23582325.662,3.298,0.0,5.47,6.729,23587069.495000005,G13,1275414540440,-2694908.262074789,-4302720.007214234,3847787.858623413,-934.0972301477111
1,2020-06-05-US-MTV-1,Pixel4,1275414539441,1,17,GPS_L1,1275414539369898840,-1763593.235,-15839594.22,21676980.531,2519.092,811.953,809.792,82787.269,0.003,21172974.321,1.799,0.0,2.92,2.942,21255755.727999996,G17,1275414540440,-2694908.262074789,-4302720.007214234,3847787.858623413,-934.0972301477111
2,2020-06-05-US-MTV-1,Pixel4,1275414539441,1,15,GPS_L1,1275414539360358757,-26482874.87,-3665245.324,1002032.028,-102.89,-375.598,-3072.927,-67844.989,0.002,24033019.253,4.197,0.0,5.465,7.586,23965161.213,G15,1275414540440,-2694908.262074789,-4302720.007214234,3847787.858623413,-934.0972301477111
3,2020-06-05-US-MTV-1,Pixel4,1275414539441,1,19,GPS_L1,1275414539373574935,-10193508.555,-16691501.231,17681604.279,2189.686,715.767,1902.976,-44712.587,0.001,20070908.765,2.398,0.0,2.592,2.535,20026191.051,G19,1275414540440,-2694908.262074789,-4302720.007214234,3847787.858623413,-934.0972301477111
4,2020-06-05-US-MTV-1,Pixel4,1275414539441,1,2,GPS_L1,1275414539361364101,-13705801.16,-20488200.262,-9320041.75,-146.521,-1293.222,2858.715,-140140.373,-0.003,23731624.704,3.598,0.0,6.145,7.778,23591470.408,G2,1275414540440,-2694908.262074789,-4302720.007214234,3847787.858623413,-934.0972301477111
5,2020-06-05-US-MTV-1,Pixel4,1275414539441,1,6,GPS_L1,1275414539366646199,-6535246.999,-25717010.264,174025.73,220.938,-40.885,3220.92,-85105.997,-0.002,22148091.562,5.696,0.0,4.071,4.015,22062977.479,G6,1275414540440,-2694908.262074789,-4302720.007214234,3847787.858623413,-934.0972301477111
6,2020-06-05-US-MTV-1,Pixel4,1275414539441,1,24,GPS_L1,1275414539367278717,-16404977.454,-1206056.648,20714171.769,-761.171,-2568.678,-708.797,-4186.003,-0.001,21958467.436,3.897,0.0,3.633,3.964,21954273.836,G24,1275414540440,-2694908.262074789,-4302720.007214234,3847787.858623413,-934.0972301477111
7,2020-06-05-US-MTV-1,Pixel4,1275414539441,1,28,GPS_L1,1275414539365713992,7869165.785,-20271699.048,15932505.761,1563.901,-1101.641,-2243.197,213239.467,0.0,22427560.189,2.998,0.0,4.094,4.176,22640791.386,G28,1275414540440,-2694908.262074789,-4302720.007214234,3847787.858623413,-934.0972301477111
